C1_skew,C4_skew,T3_skew,T4_skew,T5_skew,S1_skew,S2_skew,S3_skew,C5_skew,C6_skew,Imputed_C7_skew,C3_,Imputed_C2,I3_bins_new,Y1,Y2
-0.6200159782581474,-1.7371383996364516,0.43487486647286244,-0.9543998562799276,-0.6520615360224572,0.5626544440049843,-0.5075940721690305,0.3432121228065215,1.119793656104141,-0.7884289813124948,1.073505948600227,1,1.0,3,1,1
-1.7384213671035444,-0.8426618096999706,0.03295193403980489,-0.3626273231453775,-2.605868771586959,-0.24285452538400043,-1.3905242559913917,-0.9393149915422923,-1.601680413189909,-0.7884289813124948,0.8995405417867288,0,0.0,1,1,0
0.9070519910176102,0.6608585796517735,-0.19429725733130546,1.074948456478091,0.253027745761895,0.18150015993502636,-0.05653452315564094,-0.2821424914166269,-0.2325677110419824,1.267175441973546,-1.1481795713532432,0,1.0,3,0,1
-1.1523134257486143,0.5836475663732509,0.36378550399944465,-1.4690702130285793,1.197687005018143,0.3714506425840177,0.8811684700020772,0.44580345102673774,-0.5989318190690943,1.2661372205593717,1.6572940527420656,1,1.0,2,0,1
0.994174477273892,1.1922232769914134,0.14037153480683853,-2.6263534177328487,0.3647179900725798,0.8756118243133723,0.07614683170100507,-0.661463137005255,0.576409086197152,-0.7884289813124948,0.5349707559128151,1,1.0,1,1,0
-0.828869212940099,1.0510255378189546,0.5673261870694984,-0.23683183277464318,-1.6117636615591477,2.0890192127106975,-0.5852352980176687,-0.5168598831822412,-0.777832976650896,1.2704537181443802,-0.23215487778143462,1,1.0,1,0,1
-0.7645073639782426,-0.9946331412613735,-0.06452779499011506,-0.6832280107027547,-0.9742139118245928,0.7411687289241855,-1.2039605517348748,-0.6668425734824025,0.6164061766751139,-0.7884289813124948,-2.064063538685575,0,1.0,3,1,0
0.15401462648910677,0.9871844395893564,-0.408356086918506,-0.6370607068375045,-0.3265238953164847,1.6619892307158577,1.752974722539294,-0.7374409137187075,0.22400337692420424,-0.7884289813124948,1.6572940527420656,1,1.0,2,1,1
-0.828869212940099,0.93863215469244,0.7816113835385432,1.1180945536537983,0.1255594700114411,-1.0376964910523327,-1.5099809154332557,-1.5139445911122862,-0.7916986881849465,-0.7884289813124948,-0.46677895927935675,1,1.0,1,1,0
-0.4257363550822399,0.260718131776752,-1.4735164560784617,0.06147060074908163,-0.5647763341883439,-0.5098096463563808,0.3071909533731293,0.5282122015043738,0.05853266187362064,1.2645494200194947,-0.6631221252518653,0,1.0,3,0,1
-0.3515407075861824,0.4378475157339059,-2.0016214071957896,1.6644467598447146,-0.90042960008463,0.6303149354527422,-0.7256173498227056,1.0791664679055901,-0.20236751583894344,-0.7884289813124948,0.7932033839173905,1,1.0,1,1,1
0.15401462648910677,-0.31802459314201403,0.4465795251058407,0.750153567989776,0.24504974106864605,0.44340717860931816,1.1083480596591193,0.4791487334193609,1.9888956201038117,-0.7884289813124948,0.5783085362497895,1,1.0,2,1,1
-0.7433917086646403,-1.320274914257396,0.861678780279563,-1.3147509530751196,0.6825121326448691,0.5145807118570221,1.4943529817041024,0.035772845257615093,1.852078874810915,-0.7884289813124948,-0.7120658195646115,0,1.0,1,1,0
-0.7645073639782426,-0.5381049966952746,0.2687454827422983,-0.37990760545852154,-1.0072847879959022,2.0890192127106975,0.04442211676820174,0.2870523100832448,-1.0690194186924393,1.266820993431717,0.6353307451312354,0,1.0,1,0,1
-0.8948316963585938,-0.16020182206653277,-0.23077918607702827,0.3145499878249885,0.05501904790916527,1.323510163474401,1.4127241930306709,-0.6013112135960924,-0.8920918150713758,-0.7884289813124948,-1.9449421109765563,0,0.0,2,1,0
-0.22599140033465207,1.3710250861849667,0.8354491840239918,1.3349441263150497,0.37132664646017177,-0.6788925696256557,0.47043503720072705,1.0236679019135015,0.30376583818950004,-0.7884289813124948,-2.0066142117389925,0,1.0,3,1,0
-0.05513854422981108,-1.7577569409580056,-0.35722975267947477,-0.15266121920138442,-0.8312148265352334,0.3143942328125441,1.1438139133233185,-0.5939110910612577,-0.19816705481328895,-0.7884289813124948,1.0322471181482495,1,1.0,2,1,0
-0.4257363550822399,-1.3295697810914877,-0.1520210204548517,0.08172230570893782,-2.01369946475637,0.2525426085751666,0.478233004089741,-0.7505641660596957,-0.8678661080175588,-0.7884289813124948,0.5607317856520697,1,1.0,1,1,0
-0.08856697665665499,-1.0424818077942462,0.3051696311116996,0.5830950138575733,-0.3035409829463861,0.01590125113407515,-0.9505207913115497,0.3310541278804171,1.9888956201038117,-0.7884289813124948,1.6572940527420656,1,1.0,3,1,0
0.5643600530913613,-0.01668720989163988,0.9831713861379665,-0.38802428925318533,0.7358317887056066,1.0181615003650428,-0.5464991739181292,-0.27550511583564224,1.9888956201038117,1.2706160308565684,1.6572940527420656,0,1.0,3,0,1
-0.15651531672464358,-0.47539237065258966,-0.13307519049533342,-1.4895034750064515,0.09167505206800952,-0.28792056057784343,1.2779687087348208,-0.7431544061768964,1.9888956201038117,-0.7884289813124948,-0.0819141718479194,1,1.0,1,0,0
1.3016823925048973,1.4356557357680477,-0.42640549383107884,1.4679144777810844,0.47748467100427255,1.0239228139847971,0.7223251830117314,0.31163820012869803,-0.8408898306319056,-0.7884289813124948,0.8995405417867288,0,0.0,2,1,1
-0.7224394014416798,1.6173720376599845,0.07767507049805521,0.625764245221862,-1.5755756778418788,-0.06415750251787701,-0.822737904602353,-0.709598475312505,-1.396558386004789,-0.7884289813124948,0.17876345404690555,1,0.0,3,1,1
-0.5800821026854424,0.11734967116955163,0.2293232728214654,-0.826532992287142,1.5744682235819096,-0.15667491136657094,0.7186809391315049,2.1678609372306705,0.3545010561627127,-0.7884289813124948,0.8995405417867288,0,0.0,2,1,1
-0.10541567308787815,-0.9601969926200212,0.6933960753427569,-1.5939184957509829,2.269570399878008,0.6288726980120756,0.7125019129519291,2.1678609372306705,0.44900252312440037,1.2628224309932363,0.8995405417867288,0,1.0,2,0,0
-0.5018700598635755,-0.6980328126000666,0.3458798321992126,-1.5406943526909187,0.813501851805877,-1.0632761036589744,1.7712631987103031,-0.8790466538201572,0.3679300265845846,-0.7884289813124948,-0.7428766687489856,1,1.0,3,1,1
1.1627291880319972,1.3315654948153528,1.1310227550539222,0.2935732390980076,1.0865183098487536,2.0890192127106975,-0.41874196665560476,-0.12591961003864152,0.2301661572538265,-0.7884289813124948,-0.2938419188130583,1,1.0,3,1,1
-0.46355255539861956,-0.2266203242129605,0.8940690548111447,0.2589716551668395,0.5359753918476771,0.37409716157932205,0.9371032662015106,0.19383412268336037,-0.4561090296278585,1.269757990074653,-0.981420457979946,0,1.0,3,0,1
-0.7224394014416798,-1.0643772781169119,-0.8466544363780794,0.08317270514600834,-0.9038395885035206,-0.3277442035971865,2.0361821746673905,0.06053494439998527,0.17334639341662347,1.2654830512803534,1.6572940527420656,1,1.0,3,0,1
1.8010240719487443,-1.2107261540401075,-0.91808438489926,-0.3584437895165473,-1.389902852625114,-0.5982345669257172,-0.007922595319852942,-0.8347964304082223,0.9293716231496855,-0.7884289813124948,-0.29453246686951606,1,1.0,1,0,1
-0.13938850197215072,-0.40212267303960464,0.1314094034952092,-2.0654377587834754,-0.822474267231784,0.2191074111660323,1.013784853895641,-0.902869192849191,-0.31114399676993654,1.2695369509344199,1.0490493774423464,0,1.0,3,0,1
-0.5018700598635755,-0.5411395179325008,-0.8592575044154264,-1.9277042051698399,-0.4083209417658297,-1.749641188367233,-0.15110066023952545,-0.20465745391930412,-0.7536028314732977,-0.7884289813124948,-1.7014363358655853,0,1.0,2,1,1
-0.10541567308787815,-0.06837058008281585,-0.06006785694919581,-0.3968646156441052,-0.5825824147884681,-0.8347520479534499,-0.15984853313584133,-0.17916798517072968,-0.341120707037868,1.2654830512803534,0.8995405417867288,0,1.0,1,0,0
-0.4257363550822399,0.8976292685526952,1.370980852471484,-0.8419999144600392,1.9422839562921768,0.7680043495484741,-0.3243647980208609,-1.051781438212001,-0.23735082356190038,-0.7884289813124948,1.400888968520641,1,1.0,1,1,1
0.8563536804991457,-1.6523288649028935,0.06546345275177592,0.0010523226706853283,-0.8945817878979506,0.8070347491168384,-0.5560395214202092,-0.4359213371611797,-0.8788988860033982,-0.7884289813124948,-0.5409235953428652,1,1.0,3,1,0
-0.7224394014416798,1.7087830033802003,0.6737757863027516,-1.3044519506509347,0.4284581668223489,0.48073929117277814,-0.5047926949148678,0.31644254490177226,1.2829177694685225,1.269757990074653,-0.5082870138543495,1,1.0,2,0,1
-0.3332796133242884,-0.6589105305225689,-0.7984443830241904,-1.3890118335564512,-0.4702269824712177,0.1391465123362398,-0.3072183442339579,0.08598145868093977,0.24793057503466964,1.2708488027753349,-0.6885663170134891,1,1.0,2,0,1
-0.4445828782892464,0.5615717007221295,0.6795099415783667,-1.1895208652121616,0.8971278045875419,-0.7602655843036962,1.598458022762734,1.1381653739252993,-0.34017644601932545,-0.7884289813124948,0.8995405417867288,0,1.0,2,0,1
-2.33350446775577,-1.92954839603842,-0.26239872151685517,-1.3243660336098622,-0.55587326205539,-0.549949590172283,0.021270970194547743,-1.3183606649763415,-0.8936844742253548,-0.7884289813124948,-0.10937671054323245,1,1.0,1,1,0
-0.22599140033465207,-1.40058832464282,-0.40784305132752324,1.686881850945717,-0.24569844390717208,-1.2269782675832577,-0.7742108396212999,0.6545768490837689,-0.424406061061623,-0.7884289813124948,0.8995405417867288,0,0.0,2,1,1
1.8010240719487443,-0.6070654155352073,-1.9800095478207862,0.6038153371636461,-1.4683725018247462,-1.3402303385920977,0.38242887238592116,-2.8226411750729943,0.5858407527805441,1.2708488027753349,1.0525803906991664,1,1.0,1,0,1
1.2443711050364896,-0.9367386276783085,-0.9870034689832555,1.029874747954909,-0.3282875536820549,-0.5807175713613988,-0.8936251412956981,-2.055904385682717,-0.9042346084308033,-0.7884289813124948,1.4779579452390748,1,1.0,1,1,1
-0.038556306023875914,-0.7219489851027875,-1.7912945354454868,0.8286271549908483,-0.1714250144289715,-0.48161439918205556,0.6800926556678867,-0.9329894381766882,-0.5112178812108276,1.2700761239633882,1.35637674007952,1,1.0,1,0,1
0.12270288315590563,0.5615717007221295,-0.20606632122318436,0.3949178786637301,0.10121911760870593,-0.6275999826778932,0.38163395019458735,0.09888383098804768,-0.10840584493576597,-0.7884289813124948,1.6572940527420656,1,1.0,3,1,1
-0.7016471346796731,-0.008557685203611488,-1.014943491323236,0.3882668618382885,0.908751681645134,0.9511638889925209,2.0361821746673905,-0.30842158836923483,-0.09105841157844244,1.2645494200194947,1.6572940527420656,0,1.0,2,0,1
0.536608080873448,0.48751453268593276,-0.9633627252017881,1.3210747912434353,0.11217245645506674,-1.4952469408489009,-1.7510469261215427,-1.3972898449768698,-0.36201931879206345,-0.7884289813124948,-0.17034063818147527,0,1.0,3,0,1
0.9446344128195879,0.89887111599689,-0.1454487418478149,0.6078544788646629,0.4491721211544603,-0.06646976820649783,-0.14918904475045125,0.915309199579781,-0.8990143690489073,-0.7884289813124948,1.1032158455987287,0,1.0,1,1,1
0.3506615115276217,1.430360638140013,0.6645730121550586,-0.7506572436628719,-0.028782482685198733,0.35853121774550184,-0.8924150146385901,1.6423465867590497,-0.7163972411828775,-0.7884289813124948,0.1338604731018323,1,1.0,3,1,1
-1.770680811923529,-1.3992678782776307,2.1019104399795583,0.7984478921917652,1.3410175464819085,1.5225965997796866,-0.35448415502842157,1.3563965577215253,-0.43982285339583094,1.267175441973546,-1.8396364831807046,1,1.0,2,0,1
-0.4070108887276583,-0.8650913496680799,-0.6241481109733378,0.0023795289114652003,1.402193904404789,-0.872482910847703,0.8511137302773886,0.1105055080277422,1.5056552425714962,-0.7884289813124948,-0.29173487086671945,0,1.0,2,1,0
0.3359350249212898,0.30621055034871564,-1.8964338728711232,1.4046676814676355,-2.784851317965834,0.4986556907000846,-0.576144577507392,0.25543898881149385,-0.8461615834991776,-0.7884289813124948,-0.4784403601867733,1,0.0,1,0,0
1.8010240719487443,-0.94423989787226,-0.027655325933893502,-0.34921450240188734,0.518377458990047,0.4200266735729302,2.0361821746673905,2.1678609372306705,-0.053820701889720025,1.2682985901945245,-0.46506087988976247,0,1.0,2,0,1
-0.022060431792248963,1.3706874959814181,0.630277583382727,1.7852229203542216,0.48708812065680124,1.0798612785506492,0.005153376174784146,-0.7351683939273542,0.4071599029863964,-0.7884289813124948,-0.017493974018267952,0,1.0,3,1,0
0.23101930127308437,0.9871844395893564,0.3235649168061928,0.1465926930125823,-0.9361410153195339,-0.7675103330137056,0.07128364513102908,0.19981272213135862,0.01862116980408863,1.267913263133539,-0.9552839029864206,0,1.0,2,0,1
-0.08856697665665499,-1.6800236780678615,-0.07135295099506786,1.2492078644465767,-0.8696249163007471,-0.07971451653677657,-0.09195571008135842,0.5272013480064958,-3.248850920968862,-0.7884289813124948,-0.7036882818726651,0,1.0,2,1,0
0.2004314600919119,0.4040248628484584,0.4315825957649786,-0.05796316041882779,0.13054132987019468,0.15821066111522375,-0.6499032054538076,-0.26034088221844115,-0.0941544742168151,-0.7884289813124948,-1.7244712428202809,0,1.0,2,1,1
-0.08856697665665499,0.9742372500360783,-0.42381257953177015,1.0045418998997437,0.5440926064023175,-1.201247874615042,-0.893942060848029,-0.43578637712194473,-1.2508850863191927,-0.7884289813124948,-1.3910716317696372,1,0.0,3,1,0
0.026920700001271898,-2.074050000004053,1.0839205152645577,-0.011108181671587355,0.5157650890618833,0.7225371654972862,-0.2290123834650327,0.6755174412846029,1.6203801602686567,-0.7884289813124948,-0.3277190398231843,1,1.0,3,1,0
-0.4257363550822399,0.29683580309336777,0.7333100349464534,-1.1137006762342256,0.8700135486795711,0.6504800976272295,0.13874319364215443,1.2280380901780428,-0.1971087823822051,-0.7884289813124948,-1.9305938226729973,0,1.0,2,1,1
0.5643600530913613,2.1190753566308675,-0.6642970635353593,-0.3094185106411243,-0.6977726845076048,-0.924266829599776,-0.5737897134360737,-1.1858172937608489,0.30206355792092043,1.2707816026343246,-0.03859684311508625,0,1.0,1,0,1
1.8010240719487443,0.19023142382103359,0.479751578474985,1.0611575163519043,0.9979678950297747,0.6236606753426343,-1.071348325808972,-0.6434665281453278,1.9888956201038117,-0.7884289813124948,-0.3648131308327585,1,1.0,2,1,1
-0.3332796133242884,0.327271806740687,-1.9626400092164809,-0.6344358670149897,-1.4141579125626809,-0.7909647846464914,-2.4754748440856194,-1.0760066599987161,0.2177525655900029,1.2661372205593717,-0.3845720501696469,1,1.0,2,0,1
0.05916396291124198,-0.4137874235690176,0.6816678664568273,-0.41409080575559754,0.7764918988401355,1.4708135789382695,-0.31331147365261597,1.7303213689811319,-0.2777601222150059,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,0
0.9070519910176102,0.5459720073085059,-0.6018954809700553,-0.33412193986487854,-1.0367606146823658,-1.6006363594421928,-0.3441905271571133,-1.8073580081569942,1.9888956201038117,1.2708488027753349,-0.27444104678672243,1,1.0,3,0,1
0.45201831949709476,-2.4138623411236853,-0.09374289536846502,0.6620493622895931,0.23516366962523816,-1.1169246513045856,0.9945808502973155,-0.7432639332564734,-0.6583859892882952,-0.7884289813124948,0.18082304010898773,0,1.0,3,0,1
1.8010240719487443,-0.33822255270122303,0.50308048095243,0.9803618060271808,-0.4246325974820885,0.2684174355951137,-1.0628535079520414,-0.5156343828404739,-1.957931743276619,-0.7884289813124948,-1.5130674275842535,1,0.0,3,1,0
0.10693405096623869,-0.6980328126000666,0.5050836927281777,-0.830321670494442,-0.7896559750801193,0.4862554288517223,0.23572880231919133,-0.36450547278959616,0.5659027894083762,1.2698703960114508,-0.25203145555811013,1,1.0,2,0,1
0.46625901969211925,1.3710250861849667,2.0224195503182902,0.048700690974718734,0.5126044910211008,0.9816473387275093,1.0182068972568463,1.2364781674617646,-0.1721983856284495,1.2682985901945245,-0.533896767070807,1,1.0,2,0,1
-0.19105669504436254,-0.47539237065258966,-0.2268026125749927,-1.3527524680389613,-0.4784762465208288,2.0039313989755807,1.6428686024171555,-0.32755771282685486,-1.071622367391519,-0.7884289813124948,0.9543728670576169,1,1.0,1,1,1
0.10693405096623869,0.24631936689396006,0.3897022727105633,0.3204251341121168,-0.04627366396077046,0.161918619225355,0.8789920106258774,0.1064090091260442,-0.93568721826517,1.2699841337343978,0.26066051591219114,1,1.0,1,0,1
0.5918973394941286,1.9941873719859882,-0.7985910285180136,-1.730548146616805,0.6948829407283864,-0.7745181619801618,0.11773206426389302,-1.3035100414185568,-0.5912607696435465,1.266820993431717,-0.14023962733262693,0,1.0,3,0,1
-0.7857897873940655,-1.482524239849023,0.5316635382886656,1.4285439762860477,1.0131487052393668,2.0890192127106975,-0.645345660387551,2.1678609372306705,1.0457839866449856,-0.7884289813124948,-0.7878685646368401,0,1.0,2,1,1
-0.20847413944404097,-0.4743190947723432,-1.522642381861903,-0.022313645833567687,-1.1017935594736366,-1.4439384846323324,-1.388381605337643,-0.6640456940226203,1.7388815304022531,1.2696837644710606,-1.0399178338066193,0,1.0,2,0,1
0.026920700001271898,1.1387157381473678,-0.36777029623672375,0.2984973943974661,0.8698590787664133,-2.165833052343042,-0.9140421004522863,-1.0315885368010438,-0.8055137197397064,1.2701379627918243,-0.08538110292674529,1,1.0,1,0,0
0.5643600530913613,0.7915508669406749,0.22126264698873738,-0.13448677771572048,0.7256643176371039,-0.40285023094638583,-0.20879530124583273,0.5858181844582154,0.11862154606931295,-0.7884289813124948,-0.8214515763735525,0,1.0,2,1,1
0.7397022928145164,3.0341150233499694,0.1996190698971884,-0.16213885674069928,-0.9901565803909094,-2.0524370309255717,0.8749612480147484,-0.4116405407075206,0.37687471115560883,1.2704537181443802,-0.6707324728975588,1,0.0,3,0,1
1.4028418786407342,1.2695771497356865,-0.3902404994665194,-0.0007106136205532376,-0.9137996884706578,-0.38699802953902407,0.2830364526094221,0.261924911067663,-1.737441013155128,-0.7884289813124948,0.23444275127665823,1,1.0,1,0,1
1.0913822163614169,-0.9081770573987681,-0.6999992362826709,0.20793538279151205,-1.2728987833916259,1.0227308402383903,0.45162186513703817,-1.2683848836072655,-0.728334320238876,-0.7884289813124948,1.5325440656653637,0,1.0,1,1,0
-0.5212223888880989,0.12870655402511236,0.7814463392695455,0.3291175978049688,0.3352371076686046,0.7243248424364533,2.0361821746673905,0.7308848801836727,0.8358300564604352,-0.7884289813124948,1.6572940527420656,0,1.0,1,1,1
0.24620879482704844,-2.4138623411236853,-0.9372040085920229,-0.0539250409114284,-0.6820125240249867,0.5928333062802318,0.6276826564971719,-0.10366654337727571,0.432968785564658,-0.7884289813124948,-0.18802327415446976,1,1.0,3,1,1
-1.2530042601751172,-1.0535094102450522,-1.0020280773109502,-1.6062859184545952,-1.0458285218280103,0.37536668821210833,0.564366555027641,0.44902105854361435,-0.12992772457612056,1.267175441973546,1.2550712848286962,1,1.0,2,0,1
-0.19105669504436254,1.6729294560157728,1.3870325265488386,-0.7534008541907482,0.5075611833149929,-0.38463637248836985,-0.5005131881707062,0.5757223044860559,-0.8398564806505056,-0.7884289813124948,-0.7488756627761732,0,0.0,3,1,1
-0.807242516659216,-0.8021854366398583,1.4249541317924996,-0.6999205291293258,1.3604497725281346,0.1496994190123237,-0.7120491152960564,0.7482330130067502,0.06956442784644266,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,0
1.8010240719487443,1.0288998267667047,1.7537346430890768,0.147152156950808,0.5317236625827236,0.487174923034877,1.3431147021023644,-0.10905345685987423,1.8770362142854728,1.2708488027753349,-2.0867655774081317,0,0.0,2,0,0
-0.7224394014416798,-0.73875403110927,-1.0632277225496432,-1.5721947156635576,-0.32918356131325494,-0.4667311392538633,-0.8964393689976323,-1.4937963800804535,-0.004190185102791255,-0.7884289813124948,-0.01218656980918458,0,1.0,1,1,1
-0.5999778949412692,-0.3222290169355168,1.020642524753526,-1.1289179234108644,1.2858852819757862,-1.016215890379637,-0.8933540769930985,1.4045870345862659,0.45311821409976966,-0.7884289813124948,-1.8252830883623978,0,0.0,3,1,1
-0.828869212940099,-0.25950288193033466,-0.15565578459836535,0.010741255148552798,0.6963774978515034,-0.3916940610828743,-0.041258389010539395,0.24556285358082983,-0.305508460703349,-0.7884289813124948,-0.6616040099747157,0,0.0,3,1,1
-0.807242516659216,-0.7860047902143616,0.6857289547205816,-2.007366456136238,0.3283717925504607,0.9504856534946304,-0.2178905503309961,0.8336611179886783,-1.256250481034447,1.2648547790681388,-0.9621895366153315,1,0.0,1,0,1
-2.790536869550813,0.8316424174380576,-2.0016214071957896,2.5488143275766912,-2.6406532038348582,-0.2123438331249675,-0.902129917035019,-1.5513426769259964,0.14891403317710197,1.2691086211767475,0.9118152575576861,1,1.0,2,0,1
-0.7433917086646403,0.22780116067324943,-0.31986485264832665,-0.6011322978692532,-0.7542497301244391,2.0890192127106975,1.323253403228933,0.5499404903572195,-0.630106410224051,-0.7884289813124948,1.6572940527420656,1,1.0,2,1,1
-0.5999778949412692,1.0122128844027896,-0.11257736395759269,-2.0204532516313916,-0.11243329174185554,-0.030368605994461888,-1.0376313131356578,1.1051597429936304,0.4574387780724907,1.2675392351915349,-0.33012026528815414,1,1.0,2,0,0
0.7397022928145164,0.3818857085508362,0.09606064859513123,-1.109092318298266,2.522976620535964,-0.29581500893044677,-0.48977941704435474,1.3423740148246461,-0.2158747215354415,-0.7884289813124948,-1.0831906703226832,0,0.0,3,1,1
1.079363633798872,0.14630763518954876,-0.7151544549961922,-0.8437934734039784,-0.3102994953899585,-1.50097459619057,-0.254137097860875,-0.6349469848172664,-0.22554880435207014,1.2675392351915349,-0.10284634016737318,1,0.0,3,0,1
-0.4070108887276583,0.6766002027102578,-1.1463297945927993,-0.5204954545093902,-0.9516326114564561,-1.599373945922596,-1.3252706277875714,1.077978212679356,-0.6188053771169308,1.2648547790681388,-0.5323338496549184,1,0.0,1,0,1
-2.42408487123062,-0.17091969288997966,-0.4277562437354745,0.39177265033607656,1.6137011071813672,0.6497593275748612,0.042009331518950005,0.8347412602185487,0.1796426559580772,-0.7884289813124948,-1.0682883074375262,1,0.0,3,1,1
-0.5603259539612371,-0.3246092119774648,-0.43053569107347,-0.6716341995794333,0.6405980958658534,-0.20000331464107174,-0.9120427695884015,-0.659894327430462,1.2743199808445118,-0.7884289813124948,0.40338615363065644,1,1.0,3,0,1
-0.7224394014416798,-0.22543652797494387,-1.7019255767090011,0.5657630444321543,-1.1489167465272754,-0.5998803022043149,0.5261202213505479,0.09223234509041008,0.6740660138531143,1.2702158560090826,-0.4848713981946085,0,1.0,3,0,1
0.8563536804991457,0.6242534435491287,0.5989744415606654,-1.0607891062449821,-0.5495925828875554,0.1294631061262229,1.4368979245640265,0.6786581659399392,-0.7129104759136481,-0.7884289813124948,-0.8663741581850999,1,1.0,2,1,0
-0.08856697665665499,-0.7889222098511464,1.0003449094115173,-0.0897793662140246,0.8259290931344236,1.6864725776438612,-1.531161159779367,-0.0984522287744994,1.9888956201038117,1.2625500540452206,0.3518670825968491,1,1.0,3,0,1
-1.8034586733956908,-0.2545018333469458,-2.0016214071957896,1.566919657432179,-1.6639845138431566,-0.3520611021592283,0.06284674583628885,-0.9656926724887992,0.9485845487202494,-0.7884289813124948,0.19480064131044778,0,1.0,3,1,0
1.8010240719487443,-0.5006864652988117,-1.2577431429077142,0.7088138395123974,-1.0596990005495717,-0.99067882194061,-1.3267130779515015,-0.9989479553157936,-0.3968119210786188,1.266820993431717,-0.6033844516115288,0,1.0,3,0,1
-0.07180835550530253,0.8316424174380576,-0.29489673130827815,0.686174521936046,-0.8228735993145848,0.7210315683425456,1.026120075123472,1.2126052719942608,1.6966736696581983,-0.7884289813124948,0.3486639225899152,1,1.0,1,1,1
0.6866486972401386,-0.8400825010235755,1.6689477085530657,1.4984561617807106,0.02372597699922219,-0.3872924033173,1.1365840130946256,-0.10087627732720562,1.0327119944366783,-0.7884289813124948,0.006540665618167428,1,1.0,1,1,0
-0.279157584765441,-0.6230608443861865,-0.4361043270137336,-1.1840790496141655,0.6224994993256666,-1.2268291189305123,-2.4138988333683096,0.6959592207703355,-0.15993936234218978,-0.7884289813124948,-0.29663444958068647,1,1.0,3,0,1
-0.24361000862719265,-0.09546028297280117,-0.39628864538980674,-0.41409080575559754,-1.0421056317738604,-1.605429989630878,-1.9526428580737314,-1.379310189099567,-0.29484568907063785,1.2607455824703984,0.3913770571157044,1,1.0,3,0,1
-0.4826475430543,-1.3954876613554839,-1.7014968803254005,0.480577878852253,-1.73104290552545,-0.29448100418195455,-0.523003307483577,-1.4690186393422913,-0.05919638421119065,1.2695369509344199,-0.332383916115879,1,1.0,1,0,0
-0.08856697665665499,-0.9333810491839148,1.2018648036358597,1.5772167724553645,-0.2345675992142546,0.8445999397806014,-1.4869296636194478,-0.5029549984931732,-0.7094659413922861,-0.7884289813124948,-1.1467006659004089,0,0.0,3,1,0
-0.24361000862719265,1.1321371710420047,-0.45201623278557496,0.9986151315901358,-1.211801505795991,-0.4450957784193388,-0.348428123559999,0.07214741698958234,1.9888956201038117,1.270333980489157,1.1692758120140214,1,1.0,3,0,1
1.7129795058501753,-1.911685872745681,0.9113287104747901,-1.4661404465876162,2.054080421795945,0.8616065873277616,0.22301571101262121,-0.34884414007995,-2.170086899790172,-0.7884289813124948,1.6572940527420656,1,1.0,3,1,0
1.8010240719487443,1.2726895368096731,1.1136869431221663,0.7358943453504033,2.0037299030912514,1.6548244399465042,-0.3850124623447109,1.7979677268583432,1.4028518184763357,-0.7884289813124948,-0.8142975756759752,0,1.0,2,1,0
0.46625901969211925,-0.3112357898513049,-0.12399458943722363,0.5552898147732537,0.22146470563088486,-0.2634751768425265,0.16522826267505647,-0.7444186450431128,-0.12037415383083429,-0.7884289813124948,-1.9810649441401333,0,1.0,2,1,0
-1.7384213671035444,0.5761537869226374,-0.2398592026540247,2.288905858155562,-0.29695230238904086,1.288457714540574,-1.1082454447919767,-0.7152631404790014,1.9888956201038117,-0.7884289813124948,0.9227115661835807,1,1.0,3,1,0
-0.13938850197215072,1.064120521807528,0.18484736496686438,-0.645681976480018,0.7763164768757129,0.3558725198417954,-0.6219495939454383,0.6328595156495572,0.03280052081081998,-0.7884289813124948,0.8995405417867288,0,1.0,2,1,1
-0.07180835550530253,-1.6523288649028935,-0.15612684103904334,-0.21239838906904587,-0.7243676647412495,-0.6899651294980862,1.2769771762434097,-1.0298926724116713,0.3795423806050642,-0.7884289813124948,0.29527391055288466,1,1.0,2,0,1
-0.5800821026854424,-0.06837058008281585,-0.0163678454659161,-0.9532863514927611,-0.30064684191559327,-0.22860513131011523,1.0263590084826026,-0.04583465806342005,0.07759417984559779,-0.7884289813124948,-0.06790267496529762,0,0.0,2,1,0
0.026920700001271898,0.10790478651465218,0.7630584515379208,-0.052558574237354765,2.437151394433861,1.8784460291769032,0.7492798661153108,0.6696474942223721,-0.6555957755697073,1.2675392351915349,-1.7413723622918842,0,1.0,3,0,1
0.26132978115311734,1.0122128844027896,-0.45289775143964084,-0.644376039221071,0.8692566345668504,1.860337943132748,-1.249061311931933,0.4185833136808045,-0.1480602535225259,-0.7884289813124948,-1.3773419365663968,0,1.0,2,1,0
-0.22599140033465207,1.0457921540071295,2.1335446024499047,0.7105633448188639,1.1830170550851347,0.2837047151266148,0.7185274471776478,0.9236841062723543,-0.6279638687739039,-0.7884289813124948,-1.4658252063737567,0,1.0,2,1,0
-0.10541567308787815,1.297784614090202,-0.38859911680688153,-1.437507901159564,0.6799446984533888,-0.48741668949581124,0.35410057590944455,0.038189381366819534,-0.3861449025702278,1.266820993431717,-0.0015211292789903484,1,1.0,3,0,1
0.5505111800963242,0.9718955333182261,0.33177197732921015,1.132976049521618,-0.9227446772012443,1.6826255985682008,-0.628837337530563,0.8275237207892367,-0.14333919139766577,-0.7884289813124948,-0.4785940017232785,1,1.0,3,1,0
